start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_14-33-57,2025-06-26_14-34-13,5,3,-61.20599777,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,29522.533333333333,33153.933333333334,0,696.4,1831.6,0,0.26666666666666666,0,53.116705888491296,58.25989663186505,0,8.796084987715332,9.651367203090386,0,0.12472191289246472,0,
2025-06-26_14-34-13,2025-06-26_14-34-28,5,3,-59.89266071,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,30998.2,35008.200000000004,0,692.8,1939.4,0,0,0,35.505649002814955,39.32536642,0,3.1773503986113334,9.909815560566438,0,0,0,
2025-06-26_14-34-29,2025-06-26_14-34-44,5,3,-58.5642567,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,32662.2,36897.46666666667,0,700.4666666666666,2057,0,0.066666667,0,46.15981898674337,69.30452927318504,0,10.89576880159349,14.519335766870025,0,0.066666667,0,
2025-06-26_14-34-45,2025-06-26_14-35-00,5,3,-57.23836384,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,34039.600000000006,38497.46666666666,0,689.7333333333333,2169.333333333333,0,0.13333333333333333,0,29.396031478188856,41.69713553,0,5.244467984881249,18.822563292200332,0,0.081649658,0,
2025-06-26_14-35-01,2025-06-26_14-35-16,5,3,-55.90995982,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,35353.933333333334,39988.6,0,699.8666666666667,2277.666666666667,0,0.2,0,41.80369467988328,71.49548548296181,0,8.688817845688538,6.8109389139008005,0,0.1333333333333333,0,
2025-06-26_14-35-16,2025-06-26_14-35-32,5,3,-54.58908929,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,36636.26666666667,41567.86666666667,0,690,2357,0,0.2,0,8.387424449,71.93435279,0,6.987290048525413,14.588046857311353,0,0.13333333333333333,0,
2025-06-26_14-35-32,2025-06-26_14-35-48,5,3,-53.26319643,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,37894.4,42913.26666666667,0,701.0666666666666,2464.8,0,0.3333333333333333,0,61.58096747823497,60.76003803670901,0,5.744949472749459,9.766496016711642,0,0.10540925533894598,0,
2025-06-26_14-35-48,2025-06-26_14-36-03,5,3,-51.93730357,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,38844,44055.600000000006,0,700.8666666666667,2520.1333333333337,0,0.2,0,59.02475939995112,42.589565753963086,0,4.846075158769667,10.557040831175733,0,0.081649658,0,
2025-06-26_14-36-04,2025-06-26_14-36-19,5,3,-50.6189442,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,39667.00000000001,45034.53333333333,0,706.7333333333333,2572.9333333333334,0,0.3333333333333333,0,56.47034620046115,26.174330087999692,0,10.694443001442902,13.323079390457904,0,0.10540925533894598,0,
2025-06-26_14-36-20,2025-06-26_14-36-35,5,3,-49.30309598,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,40429.933333333334,46115.933333333334,0,702.8666666666667,2635.266666666667,0,0.13333333333333333,0,43.845866395818916,38.78235566737943,0,7.802136459543202,12.119497606015742,0,0.13333333333333333,0,
2025-06-26_14-36-36,2025-06-26_14-36-51,5,3,-47.9721808,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,40971.13333333334,46703.066666666666,0,715.6666666666667,2680.8666666666663,0,0.13333333333333333,0,57.45960900203458,24.86192984,0,2.302172886644264,6.734323359559657,0,0.081649658,0,
2025-06-26_14-36-51,2025-06-26_14-37-07,5,3,-46.6362433,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,41405.4,47159.8,0,696.3333333333333,2716.2666666666664,0,0.26666666666666666,0,27.52057815930188,86.28516030516964,0,10.097304370749434,9.315101239981852,0,0.12472191289246469,0,
2025-06-26_14-37-07,2025-06-26_14-37-23,5,3,-45.32039509,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,41750.8,47579.866666666676,0,705.0666666666668,2738.8,0,0.3333333333333333,0,37.168475292316444,59.33198500340632,0,5.636586831683789,11.014434973151243,0,0.14907119849998596,0,
2025-06-26_14-37-23,2025-06-26_14-37-38,5,3,-43.99952455,-9.718191964,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.000184082,0.001094971,-2.20E-05,41811.066666666666,47846.26666666667,0,698.7333333333333,2778.733333333333,0,0.13333333333333333,0,55.36438887548181,35.899148860229474,0,5.7168367321642375,8.145482729027758,0,0.081649658,0,
